13/04/2023 20:12:19.276;mesure;30,913;30,830;30,823;30,804;30,791;30,796;30,785;30,775;30,812;30,727;30,713;30,621;-11,576;-11,310;-11,539;-10,360;-12,136;-13,601;-11,885;-11,158;-12,390;-12,451;-12,569;-12,197;29,558;29,504;29,501;29,457;29,739;29,648;29,533;29,719;29,488;29,607;29,575;22,417;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,568;29,566;29,739;29,457;-11,931;-11,879;-10,360;-13,601;30,783;30,785;30,913;30,621;0,002;0,002;0,002;invalide;invalide;invalide;0,292;3,241;0,282;0,64  °C;1,69  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:14:19.274;mesure;30,919;30,838;30,825;30,807;30,794;30,805;30,793;30,779;30,809;30,731;30,706;30,626;-11,647;-11,433;-11,650;-10,477;-12,230;-13,666;-11,985;-11,287;-12,473;-12,530;-12,664;-12,291;29,565;29,505;29,505;29,458;29,743;29,646;29,537;29,718;29,490;29,607;29,574;22,359;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,570;29,569;29,743;29,458;-12,028;-11,982;-10,477;-13,666;30,786;30,787;30,919;30,626;0,002;0,002;0,002;invalide;invalide;invalide;0,293;3,189;0,285;0,64  °C;1,66  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:16:19.274;mesure;30,910;30,827;30,811;30,790;30,781;30,786;30,780;30,769;30,807;30,707;30,694;30,609;-11,674;-11,546;-11,796;-10,565;-12,306;-13,741;-12,065;-11,405;-12,587;-12,612;-12,740;-12,403;29,567;29,507;29,511;29,458;29,736;29,645;29,536;29,711;29,493;29,606;29,577;22,323;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,571;29,572;29,736;29,458;-12,120;-12,078;-10,565;-13,741;30,773;30,775;30,910;30,609;0,002;0,002;0,002;invalide;invalide;invalide;0,301;3,176;0,278;0,64  °C;1,65  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:18:19.274;mesure;30,920;30,838;30,827;30,803;30,790;30,800;30,791;30,779;30,820;30,726;30,700;30,617;-11,846;-11,604;-11,854;-10,648;-12,396;-13,810;-12,185;-11,449;-12,670;-12,714;-12,839;-12,483;29,570;29,506;29,511;29,464;29,741;29,655;29,555;29,723;29,495;29,609;29,578;22,186;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,575;29,573;29,741;29,464;-12,208;-12,168;-10,648;-13,810;30,784;30,779;30,920;30,617;0,002;0,002;0,002;invalide;invalide;invalide;0,303;3,162;0,277;0,64  °C;1,65  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:20:19.274;mesure;30,909;30,822;30,808;30,789;30,782;30,783;30,776;30,760;30,807;30,707;30,689;30,606;-11,961;-11,683;-11,913;-10,762;-12,477;-13,875;-12,264;-11,529;-12,754;-12,793;-12,913;-12,554;29,579;29,511;29,516;29,464;29,746;29,663;29,567;29,731;29,497;29,617;29,586;22,161;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,580;29,578;29,746;29,464;-12,290;-12,248;-10,762;-13,875;30,770;30,779;30,909;30,606;0,002;0,002;0,002;invalide;invalide;invalide;0,303;3,113;0,282;0,64  °C;1,63  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:22:19.274;mesure;30,886;30,824;30,818;30,796;30,780;30,789;30,782;30,768;30,796;30,713;30,691;30,615;-12,049;-11,767;-11,978;-10,839;-12,562;-13,948;-12,322;-11,604;-12,831;-12,878;-12,994;-12,641;29,583;29,519;29,522;29,473;29,753;29,668;29,558;29,736;29,503;29,625;29,592;22,145;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,586;29,585;29,753;29,473;-12,368;-12,333;-10,839;-13,948;30,772;30,771;30,886;30,615;0,002;0,002;0,002;invalide;invalide;invalide;0,271;3,109;0,280;0,64  °C;1,63  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:24:19.274;mesure;30,911;30,823;30,810;30,786;30,776;30,781;30,778;30,762;30,802;30,709;30,683;30,611;-12,097;-11,864;-12,087;-10,900;-12,642;-14,033;-12,403;-11,706;-12,930;-12,965;-13,083;-12,718;29,583;29,519;29,525;29,474;29,755;29,662;29,557;29,731;29,503;29,619;29,587;22,156;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,586;29,587;29,755;29,474;-12,452;-12,411;-10,900;-14,033;30,769;30,770;30,911;30,611;0,002;0,002;0,002;invalide;invalide;invalide;0,300;3,133;0,281;0,64  °C;1,64  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:26:19.276;mesure;30,916;30,823;30,817;30,793;30,783;30,791;30,782;30,771;30,809;30,714;30,698;30,618;-12,138;-11,948;-12,168;-10,968;-12,716;-14,114;-12,480;-11,782;-13,009;-13,036;-13,148;-12,792;29,581;29,522;29,529;29,477;29,753;29,655;29,547;29,730;29,504;29,621;29,587;22,136;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,586;29,586;29,753;29,477;-12,525;-12,490;-10,968;-14,114;30,776;30,774;30,916;30,618;0,002;0,002;0,002;invalide;invalide;invalide;0,298;3,146;0,276;0,64  °C;1,64  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:28:19.273;mesure;30,905;30,831;30,820;30,798;30,780;30,796;30,784;30,770;30,805;30,720;30,692;30,617;-12,285;-12,011;-12,237;-11,062;-12,810;-14,167;-12,573;-11,860;-13,084;-13,140;-13,244;-12,875;29,581;29,520;29,532;29,476;29,750;29,666;29,569;29,733;29,501;29,622;29,587;22,119;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,588;29,585;29,750;29,476;-12,612;-12,572;-11,062;-14,167;30,777;30,775;30,905;30,617;0,002;0,002;0,002;invalide;invalide;invalide;0,288;3,105;0,274;0,64  °C;1,63  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:30:19.276;mesure;30,899;30,823;30,817;30,794;30,778;30,792;30,781;30,767;30,800;30,716;30,694;30,623;-12,314;-12,112;-12,346;-11,133;-12,873;-14,278;-12,657;-11,940;-13,161;-13,190;-13,294;-12,959;29,585;29,526;29,535;29,480;29,756;29,666;29,556;29,733;29,505;29,618;29,588;22,101;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,591;29,591;29,756;29,480;-12,688;-12,650;-11,133;-14,278;30,774;30,775;30,899;30,623;0,002;0,002;0,002;invalide;invalide;invalide;0,276;3,145;0,276;0,64  °C;1,64  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:32:19.274;mesure;30,890;30,829;30,820;30,794;30,783;30,793;30,786;30,770;30,801;30,720;30,694;30,623;-12,373;-12,200;-12,416;-11,203;-12,917;-14,314;-12,721;-12,018;-13,242;-13,242;-13,321;-13,031;29,586;29,524;29,534;29,478;29,747;29,663;29,568;29,727;29,504;29,615;29,585;22,106;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,589;29,590;29,747;29,478;-12,750;-12,725;-11,203;-14,314;30,775;30,774;30,890;30,623;0,002;0,002;0,002;invalide;invalide;invalide;0,267;3,111;0,269;0,64  °C;1,62  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:34:19.276;mesure;30,898;30,813;30,806;30,779;30,771;30,773;30,770;30,756;30,795;30,704;30,684;30,607;-12,457;-12,268;-12,472;-11,275;-12,998;-14,396;-12,800;-12,087;-13,310;-13,319;-13,401;-13,093;29,584;29,525;29,537;29,479;29,750;29,668;29,566;29,732;29,506;29,620;29,587;22,076;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,591;29,589;29,750;29,479;-12,823;-12,788;-11,275;-14,396;30,763;30,768;30,898;30,607;0,002;0,002;0,002;invalide;invalide;invalide;0,291;3,121;0,271;0,64  °C;1,62  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:36:19.274;mesure;30,896;30,821;30,814;30,789;30,775;30,784;30,773;30,762;30,797;30,711;30,697;30,603;-12,530;-12,318;-12,537;-11,350;-13,068;-14,463;-12,861;-12,132;-13,385;-13,377;-13,451;-13,158;29,592;29,531;29,537;29,483;29,755;29,667;29,555;29,737;29,510;29,628;29,594;22,037;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,594;29,592;29,755;29,483;-12,886;-12,857;-11,350;-14,463;30,769;30,766;30,896;30,603;0,002;0,002;0,002;invalide;invalide;invalide;0,293;3,113;0,272;0,64  °C;1,62  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:38:19.276;mesure;30,903;30,832;30,822;30,801;30,785;30,793;30,788;30,773;30,817;30,718;30,697;30,625;-12,469;-12,433;-12,690;-11,409;-13,105;-14,530;-12,938;-12,244;-13,444;-13,427;-13,506;-13,267;29,594;29,538;29,542;29,496;29,766;29,683;29,584;29,752;29,517;29,635;29,604;22,025;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,603;29,599;29,766;29,496;-12,955;-12,926;-11,409;-14,530;30,780;30,774;30,903;30,625;0,002;0,002;0,002;invalide;invalide;invalide;0,278;3,121;0,270;0,64  °C;1,62  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:40:19.274;mesure;30,911;30,831;30,824;30,796;30,788;30,794;30,794;30,774;30,809;30,721;30,695;30,631;-12,646;-12,470;-12,694;-11,487;-13,193;-14,545;-13,012;-12,257;-13,526;-13,523;-13,576;-13,316;29,602;29,541;29,549;29,498;29,775;29,692;29,592;29,762;29,524;29,647;29,612;22,053;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,610;29,606;29,775;29,498;-13,020;-12,990;-11,487;-14,545;30,781;30,782;30,911;30,631;0,002;0,002;0,002;invalide;invalide;invalide;0,280;3,058;0,277;0,64  °C;1,61  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:42:19.274;mesure;30,915;30,834;30,827;30,804;30,787;30,800;30,791;30,777;30,805;30,728;30,704;30,628;-12,780;-12,511;-12,720;-11,534;-13,256;-14,604;-13,055;-12,308;-13,579;-13,584;-13,639;-13,353;29,609;29,547;29,553;29,504;29,784;29,694;29,582;29,761;29,529;29,647;29,613;22,052;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,615;29,613;29,784;29,504;-13,077;-13,049;-11,534;-14,604;30,783;30,780;30,915;30,628;0,002;0,002;0,002;invalide;invalide;invalide;0,287;3,071;0,280;0,64  °C;1,61  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:44:19.274;mesure;30,910;30,836;30,832;30,813;30,790;30,806;30,796;30,781;30,804;30,729;30,714;30,631;-12,819;-12,598;-12,798;-11,621;-13,318;-14,668;-13,126;-12,384;-13,646;-13,636;-13,696;-13,439;29,617;29,556;29,555;29,510;29,784;29,704;29,606;29,767;29,537;29,657;29,627;22,073;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,621;29,619;29,784;29,510;-13,146;-13,116;-11,621;-14,668;30,787;30,785;30,910;30,631;0,002;0,002;0,002;invalide;invalide;invalide;0,279;3,047;0,274;0,64  °C;1,59  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:46:19.274;mesure;30,913;30,835;30,821;30,803;30,791;30,798;30,788;30,774;30,800;30,722;30,707;30,624;-12,863;-12,665;-12,884;-11,677;-13,383;-14,734;-13,213;-12,442;-13,701;-13,694;-13,766;-13,506;29,618;29,561;29,563;29,516;29,788;29,698;29,585;29,765;29,542;29,657;29,624;22,116;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,624;29,623;29,788;29,516;-13,211;-13,179;-11,677;-14,734;30,781;30,786;30,913;30,624;0,002;0,002;0,002;invalide;invalide;invalide;0,289;3,057;0,272;0,64  °C;1,60  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
13/04/2023 20:48:19.274;mesure;30,905;30,827;30,819;30,802;30,781;30,794;30,784;30,769;30,801;30,718;30,703;30,624;-12,939;-12,747;-12,943;-11,749;-13,458;-14,811;-13,268;-12,534;-13,761;-13,776;-13,834;-13,556;29,616;29,559;29,567;29,516;29,779;29,694;29,582;29,757;29,543;29,658;29,624;22,139;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,622;29,622;29,779;29,516;-13,281;-13,251;-11,749;-14,811;30,777;30,777;30,905;30,624;0,002;0,002;0,002;invalide;invalide;invalide;0,281;3,062;0,263;0,64  °C;1,59  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:50:19.275;mesure;30,901;30,825;30,828;30,805;30,780;30,799;30,791;30,776;30,804;30,727;30,704;30,627;-13,028;-12,811;-13,003;-11,830;-13,518;-14,854;-13,332;-12,588;-13,833;-13,827;-13,900;-13,619;29,621;29,565;29,570;29,518;29,793;29,704;29,599;29,770;29,544;29,661;29,627;22,181;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,629;29,623;29,793;29,518;-13,345;-13,317;-11,830;-14,854;30,781;30,779;30,901;30,627;0,002;0,002;0,002;invalide;invalide;invalide;0,274;3,024;0,275;0,64  °C;1,58  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
13/04/2023 20:52:19.274;mesure;30,907;30,822;30,824;30,798;30,777;30,792;30,788;30,769;30,801;30,721;30,700;30,621;-13,041;-12,876;-13,068;-11,873;-13,569;-14,898;-13,399;-12,664;-13,896;-13,872;-13,942;-13,703;29,625;29,567;29,573;29,521;29,796;29,703;29,593;29,769;29,550;29,666;29,633;22,201;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,631;29,631;29,796;29,521;-13,400;-13,375;-11,873;-14,898;30,777;30,777;30,907;30,621;0,002;0,002;0,002;invalide;invalide;invalide;0,286;3,025;0,275;0,64  °C;1,58  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
