ESSAITOTO;1;Banc_ 3;
Essai;Config;Client;
F3340;F;TRANSPORTS_FRERET_ET_FILS;
Type;
caisse simple;
Intervalle;NbVoies;Supplementaires;
120;102;10;
06/05/2023 00:26:44.366;mesure;30,445;31,011;32,600;30,731;30,059;31,280;30,268;30,177;29,015;29,053;30,334;29,762;-20,437;-20,357;-20,768;-22,512;-22,485;-22,021;-21,840;-21,668;-22,938;-21,851;-22,413;-21,627;29,115;29,181;29,086;29,063;29,422;29,488;29,485;29,550;29,547;29,417;29,405;22,455;invalide;invalide;0,056;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,226;29,223;29,488;29,063;-21,743;-21,554;-20,357;-22,938;30,395;30,378;32,600;29,015;0,037;0,037;0,037;invalide;invalide;invalide;3,585;2,581;0,424;1,96  °C;1,71  °C;0,44  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:28:44.366;mesure;30,426;30,991;32,696;30,713;30,036;31,282;30,254;30,156;28,985;29,036;30,290;29,735;-20,660;-20,675;-21,163;-22,943;-22,939;-22,247;-22,217;-22,080;-23,321;-22,264;-22,826;-21,976;29,098;29,169;29,070;29,051;29,420;29,490;29,482;29,541;29,546;29,415;29,387;22,448;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,216;29,217;29,490;29,051;-22,109;-21,954;-20,660;-23,321;30,383;30,385;32,696;28,985;0,014;0,014;0,014;invalide;invalide;invalide;3,710;2,661;0,439;2,01  °C;1,78  °C;0,45  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:30:44.365;mesure;30,426;31,004;32,748;30,745;30,028;31,275;30,246;30,160;28,976;29,013;30,305;29,740;-20,905;-20,898;-21,432;-23,285;-23,186;-22,531;-22,504;-22,359;-23,619;-22,574;-23,133;-22,298;29,072;29,143;29,045;29,028;29,416;29,487;29,480;29,539;29,542;29,411;29,370;22,421;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,198;29,210;29,487;29,028;-22,394;-22,264;-20,898;-23,619;30,389;30,386;32,748;28,976;0,032;0,032;0,032;invalide;invalide;invalide;3,771;2,721;0,459;2,05  °C;1,82  °C;0,47  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:32:44.365;mesure;30,432;30,956;32,777;30,770;30,031;31,349;30,237;30,162;28,981;29,033;30,288;29,756;-21,022;-21,126;-21,656;-23,560;-23,431;-22,775;-22,739;-22,642;-23,878;-22,783;-23,368;-22,563;29,093;29,146;29,068;29,042;29,406;29,481;29,466;29,536;29,538;29,403;29,386;22,412;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,206;29,202;29,481;29,042;-22,629;-22,527;-21,022;-23,878;30,398;30,391;32,777;28,981;0,037;0,037;0,037;invalide;invalide;invalide;3,795;2,856;0,439;2,06  °C;1,87  °C;0,45  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:34:44.366;mesure;30,422;31,013;32,845;30,773;30,012;31,281;30,260;30,151;28,985;29,020;30,312;29,750;-21,242;-21,301;-21,870;-23,775;-23,643;-23,004;-22,955;-22,831;-24,075;-23,019;-23,579;-22,769;29,079;29,152;29,051;29,031;29,410;29,489;29,466;29,535;29,538;29,399;29,373;22,424;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,202;29,210;29,489;29,031;-22,839;-22,747;-21,242;-24,075;30,402;30,404;32,845;28,985;0,027;0,027;0,027;invalide;invalide;invalide;3,860;2,833;0,458;2,09  °C;1,87  °C;0,46  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 00:36:44.365;mesure;30,408;31,031;32,807;30,789;30,001;31,290;30,241;30,138;28,979;29,001;30,300;29,733;-21,403;-21,471;-22,088;-23,935;-23,874;-23,053;-23,183;-23,031;-24,280;-23,208;-23,770;-22,950;29,055;29,155;29,026;29,005;29,406;29,476;29,468;29,522;29,535;29,398;29,377;22,437;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,187;29,195;29,476;29,005;-23,021;-22,938;-21,403;-24,280;30,393;30,394;32,807;28,979;0,018;0,018;0,018;invalide;invalide;invalide;3,827;2,877;0,471;2,08  °C;1,89  °C;0,48  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:38:44.366;mesure;30,403;31,049;32,811;30,710;30,001;31,261;30,234;30,126;28,998;29,021;30,314;29,741;-21,560;-21,571;-22,198;-24,102;-23,985;-23,223;-23,347;-23,199;-24,443;-23,392;-23,933;-23,159;29,082;29,148;29,054;29,035;29,390;29,462;29,446;29,508;29,526;29,389;29,353;22,430;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,195;29,193;29,462;29,035;-23,176;-23,109;-21,560;-24,443;30,389;30,390;32,811;28,998;0,027;0,027;0,027;invalide;invalide;invalide;3,812;2,884;0,427;2,07  °C;1,91  °C;0,44  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 00:40:44.366;mesure;30,391;30,975;32,861;30,713;29,995;31,243;30,249;30,125;28,980;28,996;30,305;29,731;-21,701;-21,707;-22,393;-24,253;-24,129;-23,404;-23,474;-23,360;-24,562;-23,566;-24,087;-23,281;29,058;29,148;29,028;29,011;29,403;29,469;29,458;29,522;29,523;29,387;29,359;22,428;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,186;29,191;29,469;29,011;-23,326;-23,259;-21,701;-24,562;30,380;30,388;32,861;28,980;0,018;0,018;0,018;invalide;invalide;invalide;3,881;2,861;0,458;2,09  °C;1,90  °C;0,47  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 00:42:44.365;mesure;30,374;30,996;32,866;30,740;29,979;31,221;30,254;30,114;28,944;28,999;30,305;29,706;-21,810;-21,911;-22,508;-24,360;-24,238;-23,612;-23,592;-23,509;-24,669;-23,660;-24,190;-23,418;29,059;29,138;29,034;29,012;29,384;29,450;29,430;29,492;29,514;29,382;29,350;22,427;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,179;29,185;29,450;29,012;-23,456;-23,399;-21,810;-24,669;30,375;30,379;32,866;28,944;0,027;0,027;0,027;invalide;invalide;invalide;3,922;2,859;0,438;2,11  °C;1,87  °C;0,45  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:44:44.366;mesure;30,242;30,417;31,185;30,326;29,927;30,620;30,052;30,016;28,933;28,978;30,065;29,596;-21,748;-21,833;-22,340;-23,536;-23,739;-23,385;-23,379;-23,206;-23,992;-23,367;-23,735;-23,215;29,037;29,099;29,015;28,990;29,363;29,417;29,413;29,468;29,498;29,368;29,327;22,420;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,153;29,169;29,417;28,990;-23,123;-23,331;-21,748;-23,992;30,030;30,199;31,185;28,933;0,005;0,005;0,005;invalide;invalide;invalide;2,251;2,244;0,427;1,74  °C;1,60  °C;0,45  °C;0,21  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:46:44.365;mesure;30,293;30,338;30,667;30,274;30,023;30,487;30,066;30,081;28,950;29,035;30,066;29,643;-21,483;-21,518;-21,870;-22,617;-23,059;-22,968;-22,857;-22,703;-23,144;-22,909;-23,097;-22,762;29,097;29,123;29,074;29,046;29,387;29,456;29,445;29,510;29,502;29,374;29,350;22,422;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,197;29,173;29,456;29,046;-22,582;-22,833;-21,483;-23,144;29,994;29,998;30,667;28,950;0,000;0,000;0,000;invalide;invalide;invalide;1,716;1,661;0,410;1,12  °C;1,33  °C;0,43  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 00:48:44.365;mesure;30,314;30,324;30,507;30,260;30,072;30,457;30,089;30,111;28,972;29,049;30,088;29,656;-21,145;-21,113;-21,343;-21,840;-22,372;-22,554;-22,316;-22,173;-22,350;-22,380;-22,499;-22,269;29,112;29,148;29,084;29,061;29,392;29,484;29,460;29,525;29,509;29,383;29,364;22,427;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,213;29,203;29,484;29,061;-22,029;-22,280;-21,113;-22,554;29,992;29,993;30,507;28,972;0,005;0,005;0,005;invalide;invalide;invalide;1,535;1,440;0,422;1,04  °C;1,17  °C;0,43  °C;0,22  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:50:44.366;mesure;30,299;30,314;30,444;30,265;30,084;30,436;30,095;30,113;28,992;29,077;30,088;29,676;-20,784;-20,742;-20,836;-21,201;-21,761;-22,174;-21,784;-21,640;-21,675;-21,873;-21,961;-21,791;29,135;29,163;29,107;29,093;29,410;29,493;29,489;29,556;29,523;29,397;29,384;22,415;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,233;29,228;29,493;29,093;-21,519;-21,752;-20,742;-22,174;29,990;29,991;30,444;28,992;0,018;0,018;0,018;invalide;invalide;invalide;1,452;1,432;0,399;1,01  °C;1,08  °C;0,42  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 00:52:44.365;mesure;30,324;30,325;30,418;30,283;30,113;30,422;30,106;30,135;29,031;29,074;30,098;29,701;-20,434;-20,387;-20,378;-20,663;-21,217;-21,808;-21,294;-21,160;-21,083;-21,396;-21,429;-21,342;29,136;29,185;29,108;29,090;29,428;29,510;29,511;29,581;29,535;29,413;29,405;22,417;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,243;29,236;29,510;29,090;-21,049;-21,259;-20,378;-21,808;30,003;29,997;30,422;29,031;0,000;0,000;0,000;invalide;invalide;invalide;1,390;1,430;0,419;0,99  °C;1,01  °C;0,43  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,00 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 00:54:44.365;mesure;30,336;30,324;30,404;30,278;30,116;30,426;30,114;30,145;29,029;29,099;30,107;29,719;-20,119;-20,081;-19,953;-20,214;-20,737;-21,472;-20,841;-20,712;-20,573;-20,954;-20,958;-20,908;29,161;29,195;29,131;29,110;29,445;29,530;29,530;29,595;29,550;29,423;29,418;22,422;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,262;29,252;29,530;29,110;-20,627;-20,817;-19,953;-21,472;30,008;30,002;30,426;29,029;0,009;0,009;0,009;invalide;invalide;invalide;1,396;1,520;0,420;0,98  °C;0,96  °C;0,43  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,03 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 00:56:44.365;mesure;30,447;30,696;31,563;30,518;30,156;30,895;30,250;30,222;29,083;29,118;30,280;29,774;-19,755;-19,739;-19,397;-20,301;-20,599;-20,934;-20,517;-20,432;-20,749;-20,478;-20,637;-20,441;29,174;29,234;29,150;29,130;29,475;29,553;29,544;29,613;29,567;29,438;29,441;22,432;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,286;29,273;29,553;29,130;-20,332;-20,405;-19,397;-20,934;30,250;30,118;31,563;29,083;0,041;0,041;0,041;invalide;invalide;invalide;2,480;1,537;0,423;1,61  °C;1,01  °C;0,44  °C;0,25  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 00:58:44.367;mesure;30,484;30,865;32,218;30,664;30,118;31,146;30,289;30,221;29,056;29,099;30,355;29,789;-19,842;-19,813;-19,800;-21,090;-21,296;-21,119;-20,876;-20,718;-21,641;-20,825;-21,211;-20,681;29,162;29,245;29,131;29,117;29,475;29,550;29,539;29,604;29,581;29,448;29,456;22,432;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,280;29,290;29,550;29,117;-20,743;-20,527;-19,800;-21,641;30,359;30,329;32,218;29,056;0,037;0,037;0,037;invalide;invalide;invalide;3,161;1,841;0,433;1,77  °C;1,34  °C;0,45  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.010E+00;
06/05/2023 01:00:44.365;mesure;30,475;30,919;32,484;30,731;30,092;31,260;30,289;30,198;29,018;29,067;30,341;29,779;-20,042;-20,102;-20,306;-21,824;-21,911;-21,470;-21,345;-21,152;-22,328;-21,351;-21,818;-21,168;29,129;29,213;29,098;29,080;29,462;29,534;29,518;29,579;29,576;29,441;29,415;22,432;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,253;29,259;29,534;29,080;-21,235;-21,016;-20,042;-22,328;30,388;30,367;32,484;29,018;0,005;0,005;0,005;invalide;invalide;invalide;3,466;2,286;0,454;1,90  °C;1,54  °C;0,46  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,02 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 01:02:44.365;mesure;30,467;30,967;32,615;30,730;30,072;31,270;30,284;30,189;29,017;29,063;30,335;29,826;-20,320;-20,380;-20,770;-22,411;-22,425;-21,879;-21,756;-21,576;-22,839;-21,817;-22,318;-21,593;29,124;29,208;29,095;29,078;29,444;29,521;29,505;29,575;29,574;29,435;29,410;22,434;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,245;29,252;29,521;29,078;-21,674;-21,480;-20,320;-22,839;30,403;30,401;32,615;29,017;0,041;0,041;0,041;invalide;invalide;invalide;3,598;2,519;0,442;1,95  °C;1,67  °C;0,45  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 01:04:44.366;mesure;30,465;30,967;32,627;30,784;30,063;31,322;30,291;30,184;29,011;29,056;30,354;29,816;-20,556;-20,628;-21,185;-22,864;-22,827;-22,204;-22,143;-21,935;-23,253;-22,158;-22,729;-21,984;29,114;29,204;29,082;29,070;29,457;29,530;29,516;29,585;29,574;29,437;29,419;22,428;invalide;invalide;0,055;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,243;29,247;29,530;29,070;-22,039;-21,877;-20,556;-23,253;30,412;30,413;32,627;29,011;0,041;0,041;0,041;invalide;invalide;invalide;3,616;2,697;0,459;1,97  °C;1,76  °C;0,47  °C;0,24  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
06/05/2023 01:06:44.365;mesure;30,456;31,042;32,760;30,725;30,036;31,309;30,278;30,167;29,016;29,033;30,326;29,760;-20,814;-20,848;-21,444;-23,196;-23,132;-22,549;-22,451;-22,270;-23,583;-22,469;-23,059;-22,280;29,096;29,194;29,060;29,049;29,431;29,515;29,489;29,549;29,570;29,431;29,395;22,432;invalide;invalide;0,000;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,224;29,232;29,515;29,049;-22,341;-22,205;-20,814;-23,583;30,409;30,412;32,760;29,016;0,018;0,018;0,018;invalide;invalide;invalide;3,743;2,769;0,466;2,04  °C;1,81  °C;0,47  °C;0,23  °C;NaN  °C;NaN W;NaN W;0,04 W;invalide;invalide;invalide;invalide;OFF;OFF;0.005E+00;
