07/04/2023 07:30:38.365;mesure;28,244;27,591;27,884;27,336;27,445;27,516;28,801;27,801;27,594;28,055;27,787;27,475;10,276;8,297;5,564;8,310;9,651;10,818;10,598;3,095;7,561;10,497;7,001;10,269;27,414;27,437;27,449;27,575;27,499;27,505;27,535;27,489;27,448;27,388;27,393;22,306;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,480;27,426;27,575;27,414;8,495;8,705;10,818;3,095;27,794;27,675;28,801;27,336;0,002;0,002;0,002;invalide;invalide;invalide;1,466;7,723;0,162;1,05  °C;4,79  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:32:38.365;mesure;28,104;27,408;27,658;27,084;27,270;27,341;28,697;27,631;27,358;27,910;27,607;27,310;9,954;7,990;5,228;7,955;9,195;10,312;10,024;2,665;7,054;10,028;6,588;9,720;27,406;27,425;27,402;27,503;27,479;27,488;27,424;27,475;27,452;27,410;27,412;22,383;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,450;27,493;27,503;27,402;8,059;8,261;10,312;2,665;27,615;27,732;28,697;27,084;0,002;0,002;0,002;invalide;invalide;invalide;1,614;7,647;0,102;1,10  °C;4,73  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:34:38.366;mesure;28,236;27,614;27,869;27,300;27,470;27,510;28,866;27,820;27,560;28,075;27,774;27,475;9,569;7,615;4,780;7,562;8,716;9,777;9,534;2,287;6,585;9,568;6,112;9,223;27,445;27,469;27,468;27,600;27,537;27,537;27,527;27,525;27,489;27,445;27,444;22,491;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,509;27,477;27,600;27,445;7,611;7,823;9,777;2,287;27,797;27,723;28,866;27,300;0,002;0,002;0,002;invalide;invalide;invalide;1,567;7,490;0,156;1,07  °C;4,68  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:36:38.366;mesure;27,984;27,301;27,556;26,996;27,223;27,264;28,634;27,556;27,332;27,863;27,541;27,267;9,181;7,301;4,487;7,186;8,210;9,311;9,069;1,958;6,196;9,009;5,651;8,771;27,412;27,427;27,392;27,488;27,485;27,485;27,396;27,484;27,471;27,435;27,440;22,514;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,448;27,506;27,488;27,392;7,194;7,379;9,311;1,958;27,543;27,729;28,634;26,996;0,002;0,002;0,002;invalide;invalide;invalide;1,638;7,353;0,097;1,12  °C;4,57  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:38:38.365;mesure;28,227;27,593;27,881;27,292;27,428;27,495;28,872;27,792;27,532;28,038;27,787;27,463;8,919;7,028;4,183;6,870;7,791;8,819;8,578;1,449;5,722;8,535;5,142;8,319;27,438;27,452;27,451;27,574;27,522;27,515;27,506;27,510;27,485;27,444;27,446;22,572;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,492;27,464;27,574;27,438;6,779;6,980;8,919;1,449;27,783;27,693;28,872;27,292;0,002;0,002;0,002;invalide;invalide;invalide;1,581;7,470;0,137;1,09  °C;4,60  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:40:38.365;mesure;28,245;27,414;27,688;27,130;27,333;27,394;28,753;27,650;27,438;27,952;27,658;27,368;8,570;6,758;3,814;6,448;7,319;8,357;8,116;1,098;5,329;8,089;4,688;7,835;27,450;27,464;27,453;27,566;27,534;27,529;27,483;27,524;27,500;27,461;27,463;22,683;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,499;27,517;27,566;27,450;6,368;6,554;8,570;1,098;27,669;27,779;28,753;27,130;0,002;0,002;0,002;invalide;invalide;invalide;1,624;7,472;0,117;1,11  °C;4,54  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:42:38.366;mesure;28,084;27,516;27,692;27,140;27,361;27,335;28,622;27,763;27,356;27,964;27,576;27,375;8,207;6,294;3,469;6,053;6,840;7,893;7,665;0,597;4,882;7,594;4,274;7,400;27,422;27,426;27,404;27,504;27,492;27,482;27,430;27,480;27,474;27,436;27,435;22,683;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,455;27,474;27,504;27,404;5,931;6,131;8,207;0,597;27,649;27,649;28,622;27,140;0,002;0,002;0,002;invalide;invalide;invalide;1,483;7,611;0,101;1,04  °C;4,55  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:44:38.366;mesure;28,253;27,516;27,700;27,201;27,420;27,425;28,827;27,773;27,476;28,036;27,677;27,440;7,836;5,850;3,103;5,685;6,447;7,392;7,239;0,147;4,497;7,191;3,837;6,933;27,450;27,457;27,453;27,567;27,531;27,523;27,496;27,515;27,496;27,453;27,454;22,687;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,497;27,488;27,567;27,450;5,513;5,701;7,836;0,147;27,729;27,732;28,827;27,201;0,002;0,002;0,002;invalide;invalide;invalide;1,627;7,689;0,118;1,10  °C;4,54  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:46:38.365;mesure;28,222;27,546;27,791;27,254;27,416;27,446;28,732;27,769;27,503;28,045;27,721;27,441;7,488;5,594;2,789;5,296;5,952;6,865;6,759;-0,230;4,056;6,842;3,376;6,478;27,437;27,444;27,441;27,560;27,520;27,510;27,488;27,509;27,488;27,449;27,449;22,747;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,485;27,471;27,560;27,437;5,105;5,295;7,488;-0,230;27,741;27,677;28,732;27,254;0,002;0,002;0,002;invalide;invalide;invalide;1,479;7,718;0,124;1,05  °C;4,51  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:48:38.366;mesure;28,250;27,471;27,700;27,170;27,353;27,400;28,638;27,701;27,456;27,974;27,658;27,385;7,199;5,300;2,514;5,022;5,530;6,396;6,308;-0,638;3,613;6,448;3,019;6,044;27,422;27,431;27,413;27,516;27,494;27,485;27,436;27,477;27,472;27,436;27,436;22,778;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,460;27,479;27,516;27,413;4,730;4,905;7,199;-0,638;27,680;27,719;28,638;27,170;0,002;0,002;0,002;invalide;invalide;invalide;1,469;7,837;0,104;1,05  °C;4,49  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:50:38.365;mesure;28,219;27,462;27,634;27,139;27,345;27,382;28,627;27,680;27,434;27,951;27,642;27,366;6,938;5,034;2,225;4,870;5,119;6,046;5,850;-1,090;3,171;6,080;2,580;5,580;27,411;27,417;27,400;27,496;27,487;27,469;27,418;27,463;27,459;27,425;27,424;22,774;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,447;27,458;27,496;27,400;4,367;4,540;6,938;-1,090;27,657;27,697;28,627;27,139;0,002;0,002;0,002;invalide;invalide;invalide;1,489;8,027;0,097;1,05  °C;4,54  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:52:38.366;mesure;28,214;27,588;27,736;27,263;27,430;27,426;28,738;27,784;27,479;27,992;27,686;27,434;6,550;4,661;1,874;4,508;4,645;5,648;5,398;-1,456;2,745;5,576;2,211;5,121;27,381;27,388;27,382;27,501;27,460;27,437;27,426;27,441;27,423;27,397;27,396;22,746;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,425;27,396;27,501;27,381;3,957;4,139;6,550;-1,456;27,731;27,599;28,738;27,263;0,002;0,002;0,002;invalide;invalide;invalide;1,476;8,006;0,121;1,06  °C;4,50  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:54:38.365;mesure;28,353;27,623;27,722;27,402;27,440;27,470;28,303;27,795;27,536;27,942;27,695;27,451;6,893;5,245;2,964;5,333;4,946;5,396;5,213;0,265;3,280;5,550;2,797;5,130;27,385;27,394;27,403;27,530;27,465;27,453;27,484;27,450;27,433;27,391;27,391;22,690;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,438;27,396;27,530;27,385;4,418;4,015;6,893;0,265;27,728;27,604;28,353;27,402;0,002;0,002;0,002;invalide;invalide;invalide;0,950;6,628;0,146;0,96  °C;3,79  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:56:38.365;mesure;27,983;27,246;27,404;26,840;27,080;27,101;28,406;27,445;27,131;27,685;27,348;27,131;8,174;6,560;4,324;6,228;5,011;5,459;5,328;-1,207;3,101;5,720;2,575;5,275;27,302;27,287;27,241;27,306;27,344;27,324;27,220;27,332;27,350;27,338;27,336;22,688;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,301;27,396;27,344;27,241;4,712;4,805;8,174;-1,207;27,400;27,590;28,406;26,840;0,002;0,002;0,002;invalide;invalide;invalide;1,565;9,381;0,103;1,17  °C;5,13  °C;0,39  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 07:58:38.366;mesure;28,247;27,601;27,765;27,249;27,404;27,441;28,675;27,789;27,469;27,964;27,697;27,416;7,448;5,838;3,000;5,488;4,373;5,070;4,951;-1,900;2,473;5,270;2,000;4,753;27,355;27,361;27,366;27,486;27,432;27,416;27,431;27,412;27,396;27,363;27,362;22,657;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,403;27,363;27,486;27,355;4,064;4,370;7,448;-1,900;27,726;27,622;28,675;27,249;0,002;0,002;0,002;invalide;invalide;invalide;1,427;9,348;0,132;1,05  °C;4,89  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 08:00:38.365;mesure;28,209;27,527;27,694;27,221;27,383;27,413;28,643;27,750;27,461;27,976;27,672;27,398;6,719;4,904;2,072;4,738;3,704;4,572;4,451;-2,438;1,872;4,610;1,359;4,220;27,378;27,385;27,387;27,519;27,473;27,457;27,435;27,455;27,432;27,387;27,387;22,648;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,433;27,433;27,519;27,378;3,399;3,684;6,719;-2,438;27,696;27,721;28,643;27,221;0,002;0,002;0,002;invalide;invalide;invalide;1,423;9,157;0,142;1,03  °C;4,80  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 08:02:38.365;mesure;28,201;27,636;27,793;27,261;27,479;27,484;28,756;27,863;27,514;28,034;27,728;27,478;6,141;4,259;1,502;4,196;3,212;4,149;3,959;-2,716;1,389;4,122;0,913;3,729;27,421;27,441;27,454;27,579;27,526;27,530;27,512;27,514;27,482;27,433;27,433;22,636;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,492;27,484;27,579;27,421;2,905;3,114;6,141;-2,716;27,769;27,806;28,756;27,261;0,002;0,002;0,002;invalide;invalide;invalide;1,496;8,857;0,159;1,03  °C;4,65  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 08:04:38.366;mesure;28,354;27,657;27,815;27,303;27,485;27,499;28,749;27,858;27,506;28,077;27,743;27,483;5,704;3,826;1,073;3,723;2,829;3,727;3,578;-3,109;1,050;3,569;0,368;3,324;27,424;27,448;27,450;27,584;27,527;27,519;27,511;27,521;27,486;27,445;27,447;22,582;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,492;27,484;27,584;27,424;2,472;2,671;5,704;-3,109;27,794;27,759;28,749;27,303;0,002;0,002;0,002;invalide;invalide;invalide;1,447;8,812;0,161;1,05  °C;4,63  °C;0,35  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 08:06:38.366;mesure;28,369;27,818;27,959;27,436;27,629;27,619;28,842;27,999;27,634;28,184;27,862;27,617;5,323;3,400;0,686;3,289;2,371;3,269;3,181;-3,502;0,608;3,183;0,017;2,899;27,482;27,507;27,531;27,683;27,603;27,597;27,602;27,595;27,549;27,492;27,494;22,486;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,567;27,533;27,683;27,482;2,060;2,246;5,323;-3,502;27,914;27,848;28,842;27,436;0,002;0,002;0,002;invalide;invalide;invalide;1,406;8,825;0,201;1,01  °C;4,61  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 08:08:38.366;mesure;28,356;27,751;27,859;27,318;27,566;27,537;28,936;27,928;27,545;28,124;27,784;27,565;4,989;3,105;0,372;2,934;2,041;2,903;2,748;-3,714;0,269;2,828;-0,313;2,511;27,496;27,517;27,532;27,665;27,612;27,609;27,575;27,601;27,568;27,523;27,523;22,383;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,572;27,584;27,665;27,496;1,723;1,870;4,989;-3,714;27,856;27,918;28,936;27,318;0,002;0,002;0,002;invalide;invalide;invalide;1,619;8,703;0,169;1,09  °C;4,54  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
07/04/2023 08:10:38.365;mesure;28,402;27,843;27,934;27,434;27,669;27,630;28,968;28,049;27,660;28,241;27,879;27,651;4,636;2,735;0,057;2,620;1,622;2,534;2,337;-4,039;-0,130;2,433;-0,639;2,128;27,525;27,553;27,575;27,731;27,656;27,652;27,649;27,643;27,602;27,552;27,553;22,368;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;27,615;27,583;27,731;27,525;1,358;1,526;4,636;-4,039;27,947;27,899;28,968;27,434;0,002;0,002;0,002;invalide;invalide;invalide;1,534;8,675;0,205;1,06  °C;4,51  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
