16/05/2023 14:09:08.309;mesure;31,160;31,088;30,935;30,998;31,084;31,017;32,624;31,051;31,009;31,124;30,524;30,913;2,230;1,698;3,178;1,664;1,899;-3,200;2,348;1,261;-0,601;-1,364;-0,184;-1,999;29,861;30,066;30,014;29,888;30,032;29,938;29,868;30,046;29,956;29,928;29,918;22,124;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,967;29,998;30,066;29,861;0,577;0,881;3,178;-3,200;31,127;31,138;32,624;30,524;0,002;0,002;0,002;invalide;invalide;invalide;2,100;6,378;0,205;1,18  °C;4,04  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:11:08.310;mesure;31,118;31,087;30,907;30,992;31,045;31,014;32,609;31,026;30,999;31,109;30,520;30,880;1,515;1,074;2,452;1,003;1,566;-3,872;1,701;0,580;-1,209;-2,020;-0,844;-2,672;29,818;30,020;29,972;29,833;29,989;29,898;29,847;29,993;29,910;29,879;29,869;22,080;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,922;29,940;30,020;29,818;-0,061;0,239;2,452;-3,872;31,109;31,115;32,609;30,520;0,002;0,002;0,002;invalide;invalide;invalide;2,089;6,324;0,202;1,18  °C;4,06  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:13:08.309;mesure;31,147;31,065;30,913;30,984;31,073;31,005;32,580;31,012;30,989;31,081;30,511;30,882;0,827;0,369;1,821;0,316;0,961;-4,538;1,021;-0,086;-1,857;-2,667;-1,482;-3,316;29,816;29,991;29,966;29,808;29,971;29,894;29,839;29,998;29,905;29,852;29,836;22,019;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,908;29,912;29,991;29,808;-0,719;-0,417;1,821;-4,538;31,103;31,108;32,580;30,511;0,002;0,002;0,002;invalide;invalide;invalide;2,069;6,359;0,183;1,16  °C;4,05  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:15:08.309;mesure;31,081;31,054;30,868;30,962;31,003;30,983;32,556;30,994;30,965;31,055;30,489;30,859;0,213;-0,259;1,207;-0,294;0,212;-5,153;0,351;-0,717;-2,559;-3,308;-2,156;-3,925;29,770;29,958;29,932;29,770;29,944;29,854;29,798;29,956;29,860;29,813;29,800;21,957;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,871;29,884;29,958;29,770;-1,366;-1,075;1,207;-5,153;31,072;31,087;32,556;30,489;0,002;0,002;0,002;invalide;invalide;invalide;2,067;6,360;0,188;1,17  °C;4,04  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 14:17:08.309;mesure;31,137;31,023;30,841;30,941;31,039;30,969;32,472;30,985;30,942;31,042;30,481;30,866;-0,349;-0,930;0,581;-0,895;-0,696;-5,782;-0,274;-1,334;-3,178;-3,930;-2,783;-4,568;29,755;29,932;29,913;29,747;29,914;29,851;29,790;29,940;29,836;29,790;29,774;21,941;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,852;29,859;29,932;29,747;-2,011;-1,712;0,581;-5,782;31,061;31,070;32,472;30,481;0,002;0,002;0,002;invalide;invalide;invalide;1,991;6,363;0,185;1,13  °C;4,03  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:19:08.309;mesure;31,075;31,009;30,848;30,942;30,977;30,976;32,460;30,957;30,958;31,025;30,465;30,828;-1,007;-1,570;-0,041;-1,570;-1,138;-6,383;-0,892;-1,997;-3,781;-4,536;-3,413;-5,187;29,728;29,910;29,901;29,726;29,897;29,826;29,766;29,925;29,817;29,772;29,755;21,903;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,831;29,840;29,910;29,726;-2,626;-2,348;-0,041;-6,383;31,043;31,053;32,460;30,465;0,002;0,002;0,002;invalide;invalide;invalide;1,995;6,342;0,184;1,13  °C;4,01  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:21:08.309;mesure;31,134;31,004;30,857;30,914;31,011;30,949;32,378;30,981;30,919;31,036;30,461;30,854;-1,671;-2,158;-0,674;-2,217;-1,664;-7,019;-1,507;-2,626;-4,392;-5,165;-4,066;-5,815;29,718;29,896;29,890;29,711;29,882;29,808;29,742;29,906;29,811;29,757;29,737;21,901;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,818;29,827;29,896;29,711;-3,248;-2,965;-0,674;-7,019;31,041;31,043;32,378;30,461;0,002;0,002;0,002;invalide;invalide;invalide;1,917;6,345;0,185;1,10  °C;4,02  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 14:23:08.309;mesure;31,073;30,989;30,903;30,889;30,968;30,967;32,451;30,958;30,939;31,009;30,447;30,825;-2,267;-2,787;-1,334;-2,817;-2,360;-7,587;-2,150;-3,215;-4,987;-5,750;-4,646;-6,377;29,731;29,882;29,885;29,706;29,874;29,821;29,778;29,912;29,795;29,745;29,724;21,863;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,817;29,817;29,885;29,706;-3,856;-3,579;-1,334;-7,587;31,035;31,034;32,451;30,447;0,002;0,002;0,002;invalide;invalide;invalide;2,004;6,253;0,180;1,13  °C;3,96  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:25:08.309;mesure;31,107;30,989;30,819;30,897;31,003;30,943;32,458;30,950;30,914;31,004;30,448;30,829;-2,861;-3,349;-1,917;-3,450;-2,989;-8,134;-2,765;-3,822;-5,625;-6,316;-5,225;-6,958;29,711;29,870;29,860;29,693;29,858;29,803;29,758;29,888;29,774;29,725;29,709;21,837;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,799;29,808;29,870;29,693;-4,451;-4,179;-1,917;-8,134;31,030;31,027;32,458;30,448;0,002;0,002;0,002;invalide;invalide;invalide;2,010;6,217;0,177;1,14  °C;3,93  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.020E+00;OFF;
16/05/2023 14:27:08.309;mesure;31,061;30,988;30,803;30,901;30,983;30,951;32,449;30,937;30,915;31,008;30,439;30,825;-3,423;-3,965;-2,520;-4,038;-3,692;-8,689;-3,390;-4,410;-6,203;-6,887;-5,780;-7,506;29,699;29,855;29,848;29,679;29,846;29,792;29,748;29,878;29,756;29,709;29,693;21,802;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,786;29,793;29,855;29,679;-5,042;-4,773;-2,520;-8,689;31,022;31,026;32,449;30,439;0,002;0,002;0,002;invalide;invalide;invalide;2,010;6,169;0,176;1,14  °C;3,88  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:29:08.310;mesure;31,094;30,965;30,804;30,852;31,010;30,934;32,399;30,926;30,895;30,998;30,434;30,825;-4,007;-4,622;-3,116;-4,602;-4,310;-9,248;-3,946;-5,005;-6,721;-7,416;-6,363;-8,091;29,701;29,841;29,853;29,676;29,850;29,797;29,747;29,890;29,751;29,702;29,680;21,782;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,786;29,786;29,853;29,676;-5,621;-5,358;-3,116;-9,248;31,011;31,021;32,399;30,434;0,002;0,002;0,002;invalide;invalide;invalide;1,965;6,132;0,177;1,12  °C;3,85  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:31:08.309;mesure;31,076;30,974;30,865;30,861;30,968;30,947;32,289;30,941;30,903;31,003;30,449;30,811;-4,579;-5,143;-3,673;-5,189;-4,804;-9,785;-4,463;-5,571;-7,276;-8,014;-6,911;-8,628;29,692;29,837;29,855;29,670;29,855;29,782;29,736;29,894;29,748;29,704;29,679;21,750;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,782;29,785;29,855;29,670;-6,170;-5,918;-3,673;-9,785;31,007;31,009;32,289;30,449;0,002;0,002;0,002;invalide;invalide;invalide;1,840;6,112;0,185;1,07  °C;3,85  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:33:08.309;mesure;31,079;30,951;30,802;30,854;30,984;30,919;32,369;30,925;30,885;30,993;30,429;30,803;-5,113;-5,631;-4,224;-5,707;-5,609;-10,265;-5,054;-6,107;-7,809;-8,546;-7,471;-9,145;29,694;29,830;29,847;29,665;29,848;29,779;29,740;29,875;29,741;29,692;29,674;21,692;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,777;29,780;29,848;29,665;-6,723;-6,471;-4,224;-10,265;30,999;31,004;32,369;30,429;0,002;0,002;0,002;invalide;invalide;invalide;1,940;6,040;0,183;1,11  °C;3,81  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:35:08.309;mesure;31,051;30,942;30,817;30,864;30,955;30,934;32,391;30,920;30,902;30,986;30,432;30,800;-5,691;-6,236;-4,807;-6,285;-5,963;-10,798;-5,613;-6,687;-8,273;-9,054;-8,015;-9,659;29,695;29,822;29,844;29,660;29,844;29,778;29,736;29,874;29,737;29,686;29,667;21,650;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,774;29,775;29,844;29,660;-7,257;-7,016;-4,807;-10,798;30,999;31,002;32,391;30,432;0,002;0,002;0,002;invalide;invalide;invalide;1,959;5,991;0,184;1,12  °C;3,76  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:37:08.309;mesure;31,012;30,867;30,686;30,792;30,939;30,867;32,451;30,858;30,845;30,929;30,362;30,750;-6,226;-6,784;-5,340;-6,817;-6,598;-11,270;-6,169;-7,221;-8,840;-9,546;-8,516;-10,153;29,687;29,811;29,827;29,659;29,822;29,776;29,719;29,860;29,737;29,681;29,661;21,617;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,764;29,773;29,827;29,659;-7,790;-7,549;-5,340;-11,270;30,947;30,993;32,451;30,362;0,002;0,002;0,002;invalide;invalide;invalide;2,089;5,930;0,168;1,18  °C;3,71  °C;0,36  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:39:08.310;mesure;30,708;30,543;30,475;30,463;30,616;30,587;32,004;30,541;30,568;30,622;30,113;30,444;-6,793;-7,299;-5,891;-7,301;-6,966;-11,764;-6,689;-7,734;-9,365;-10,085;-9,047;-10,666;29,545;29,763;29,690;29,581;29,712;29,607;29,521;29,694;29,647;29,622;29,611;21,614;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,650;29,701;29,763;29,545;-8,300;-8,060;-5,891;-11,764;30,640;30,751;32,004;30,113;0,002;0,002;0,002;invalide;invalide;invalide;1,892;5,873;0,218;1,13  °C;3,71  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:41:08.309;mesure;30,702;30,526;30,415;30,446;30,622;30,570;31,933;30,491;30,539;30,577;30,066;30,423;-7,242;-7,800;-6,382;-7,831;-7,480;-12,243;-7,216;-8,248;-9,880;-10,571;-9,522;-11,148;29,456;29,703;29,617;29,506;29,635;29,523;29,440;29,622;29,578;29,553;29,545;21,649;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,574;29,601;29,703;29,456;-8,797;-8,570;-6,382;-12,243;30,609;30,614;31,933;30,066;0,002;0,002;0,002;invalide;invalide;invalide;1,867;5,861;0,247;1,09  °C;3,70  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:43:08.309;mesure;30,641;30,450;30,415;30,424;30,546;30,529;31,898;30,433;30,495;30,506;30,043;30,362;-7,685;-8,305;-6,905;-8,270;-8,048;-12,672;-7,727;-8,720;-10,352;-11,034;-10,001;-11,606;29,422;29,651;29,576;29,454;29,597;29,486;29,424;29,581;29,523;29,501;29,492;21,678;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,531;29,550;29,651;29,422;-9,277;-9,057;-6,905;-12,672;30,562;30,594;31,898;30,043;0,002;0,002;0,002;invalide;invalide;invalide;1,855;5,767;0,229;1,09  °C;3,65  °C;0,38  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:45:08.309;mesure;30,641;30,435;30,373;30,388;30,533;30,483;31,851;30,434;30,446;30,491;30,001;30,359;-8,167;-8,744;-7,377;-8,734;-8,544;-13,103;-8,252;-9,223;-10,763;-11,497;-10,457;-12,046;29,376;29,603;29,522;29,411;29,542;29,448;29,372;29,530;29,480;29,456;29,443;21,728;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,484;29,508;29,603;29,376;-9,742;-9,527;-7,377;-13,103;30,536;30,543;31,851;30,001;0,002;0,002;0,002;invalide;invalide;invalide;1,850;5,725;0,227;1,08  °C;3,61  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
16/05/2023 14:47:08.309;mesure;30,575;30,404;30,309;30,310;30,481;30,419;31,697;30,401;30,391;30,457;29,949;30,306;-8,628;-9,153;-7,844;-9,196;-9,112;-13,504;-8,697;-9,695;-11,136;-11,884;-10,913;-12,394;29,327;29,553;29,480;29,358;29,498;29,399;29,320;29,483;29,431;29,406;29,393;21,792;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,436;29,457;29,553;29,327;-10,180;-9,987;-7,844;-13,504;30,475;30,513;31,697;29,949;0,002;0,002;0,002;invalide;invalide;invalide;1,748;5,660;0,226;1,04  °C;3,54  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
16/05/2023 14:49:08.309;mesure;30,582;30,389;30,301;30,307;30,460;30,438;31,665;30,390;30,370;30,444;29,960;30,298;-9,088;-9,637;-8,281;-9,645;-9,626;-13,938;-9,161;-10,122;-11,559;-12,306;-11,350;-12,819;29,295;29,516;29,463;29,323;29,471;29,370;29,301;29,470;29,406;29,369;29,354;21,858;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;29,406;29,418;29,516;29,295;-10,628;-10,422;-8,281;-13,938;30,467;30,470;31,665;29,960;0,002;0,002;0,002;invalide;invalide;invalide;1,705;5,657;0,222;1,02  °C;3,51  °C;0,37  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
