11/04/2023 14:17:46.134;mesure;29,242;29,424;29,841;30,017;29,291;29,458;28,981;29,846;29,730;29,122;29,674;29,369;0,571;-1,399;-1,049;-1,373;0,153;-3,307;-2,370;-1,268;-2,945;-2,342;0,128;-1,193;28,525;28,521;28,567;28,885;28,903;28,746;28,506;28,862;28,834;28,835;28,834;21,979;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,691;28,755;28,903;28,521;-1,366;-1,704;0,571;-3,307;29,500;29,530;30,017;28,981;0,002;0,002;0,002;invalide;invalide;invalide;1,036;3,877;0,382;0,90  °C;2,58  °C;0,49  °C;58,40  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:19:46.134;mesure;29,224;29,377;29,737;29,911;29,260;29,452;28,958;29,742;29,658;29,087;29,616;29,348;0,387;-2,029;-1,538;-1,849;-3,875;-3,739;-2,685;-1,641;-4,462;-2,643;-0,530;-2,299;28,440;28,425;28,487;28,808;28,798;28,645;28,478;28,763;28,723;28,725;28,723;22,015;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,601;28,637;28,808;28,425;-2,242;-1,559;0,387;-4,462;29,447;29,467;29,911;28,958;0,002;0,002;0,002;invalide;invalide;invalide;0,952;4,849;0,383;0,85  °C;4,12  °C;0,48  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:21:46.136;mesure;29,205;29,368;29,722;29,884;29,244;29,450;28,945;29,713;29,673;29,070;29,618;29,324;-0,614;-3,343;-2,711;-3,073;-6,342;-4,921;-3,932;-2,790;-6,221;-4,011;-1,863;-4,314;28,383;28,376;28,460;28,802;28,749;28,612;28,470;28,721;28,666;28,660;28,654;22,069;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,564;28,579;28,802;28,376;-3,678;-3,064;-0,614;-6,342;29,435;29,448;29,884;28,945;0,002;0,002;0,002;invalide;invalide;invalide;0,938;5,728;0,426;0,85  °C;3,61  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:23:46.134;mesure;29,162;29,319;29,652;29,819;29,207;29,431;28,901;29,658;29,616;29,033;29,559;29,279;-1,442;-4,267;-3,694;-4,178;-7,452;-5,895;-4,962;-3,714;-7,329;-5,056;-2,857;-5,634;28,338;28,339;28,439;28,766;28,700;28,580;28,438;28,686;28,617;28,612;28,609;22,122;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,527;28,546;28,766;28,338;-4,707;-4,269;-1,442;-7,452;29,386;29,404;29,819;28,901;0,002;0,002;0,002;invalide;invalide;invalide;0,917;6,010;0,428;0,84  °C;3,58  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:25:46.135;mesure;29,163;29,308;29,630;29,791;29,196;29,434;28,900;29,648;29,594;29,017;29,538;29,274;-2,256;-5,053;-4,437;-4,917;-7,911;-6,528;-5,696;-4,418;-7,845;-5,734;-3,524;-6,492;28,297;28,295;28,389;28,717;28,642;28,546;28,423;28,639;28,560;28,559;28,557;22,179;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,481;28,506;28,717;28,295;-5,401;-5,132;-2,256;-7,911;29,374;29,380;29,791;28,900;0,002;0,002;0,002;invalide;invalide;invalide;0,890;5,655;0,422;0,83  °C;3,39  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:27:46.135;mesure;29,139;29,284;29,591;29,730;29,180;29,342;28,872;29,595;29,537;28,995;29,482;29,247;-1,629;-4,319;-3,732;-4,130;-4,942;-5,816;-5,048;-3,730;-6,420;-5,130;-2,745;-5,101;28,250;28,255;28,358;28,676;28,599;28,504;28,379;28,602;28,519;28,512;28,508;22,215;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,440;28,460;28,676;28,250;-4,395;-4,913;-1,629;-6,420;29,333;29,348;29,730;28,872;0,002;0,002;0,002;invalide;invalide;invalide;0,857;4,791;0,426;0,81  °C;3,22  °C;0,49  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:29:46.136;mesure;29,124;29,250;29,548;29,640;29,156;29,293;28,868;29,542;29,497;28,973;29,418;29,220;-0,949;-3,437;-2,903;-3,198;-2,673;-5,002;-4,212;-3,003;-5,166;-4,255;-1,751;-3,594;28,204;28,204;28,301;28,669;28,574;28,468;28,310;28,584;28,482;28,476;28,470;22,196;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,403;28,421;28,669;28,204;-3,345;-3,807;-0,949;-5,166;29,294;29,308;29,640;28,868;0,002;0,002;0,002;invalide;invalide;invalide;0,772;4,216;0,466;0,79  °C;2,81  °C;0,51  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:31:46.135;mesure;29,122;29,254;29,508;29,643;29,154;29,293;28,864;29,515;29,481;28,968;29,427;29,218;-0,440;-2,620;-2,256;-2,379;-1,150;-4,331;-3,452;-2,353;-4,175;-3,430;-0,944;-2,410;28,174;28,190;28,301;28,634;28,528;28,447;28,340;28,539;28,449;28,436;28,430;22,176;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,379;28,378;28,634;28,174;-2,495;-2,872;-0,440;-4,331;29,287;29,297;29,643;28,864;0,002;0,002;0,002;invalide;invalide;invalide;0,779;3,891;0,460;0,78  °C;2,62  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:33:46.136;mesure;29,126;29,253;29,499;29,602;29,158;29,287;28,866;29,496;29,467;28,979;29,424;29,217;0,099;-1,967;-1,719;-1,653;-0,035;-3,727;-2,777;-1,808;-3,349;-2,713;-0,259;-1,446;28,154;28,172;28,287;28,616;28,509;28,435;28,323;28,516;28,418;28,411;28,406;22,154;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,362;28,368;28,616;28,154;-1,779;-2,099;0,099;-3,727;29,281;29,282;29,602;28,866;0,002;0,002;0,002;invalide;invalide;invalide;0,736;3,826;0,462;0,77  °C;2,60  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:35:46.134;mesure;29,107;29,238;29,477;29,600;29,144;29,278;28,856;29,475;29,452;28,961;29,418;29,209;0,610;-1,415;-1,253;-1,012;0,869;-3,161;-2,153;-1,305;-2,650;-2,087;0,349;-0,630;28,130;28,153;28,276;28,618;28,495;28,432;28,345;28,512;28,396;28,390;28,386;22,172;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,351;28,352;28,618;28,130;-1,153;-1,433;0,869;-3,161;29,268;29,271;29,600;28,856;0,002;0,002;0,002;invalide;invalide;invalide;0,744;4,029;0,488;0,77  °C;2,63  °C;0,51  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:37:46.134;mesure;29,116;29,238;29,476;29,559;29,148;29,288;28,862;29,457;29,446;28,956;29,374;29,211;0,709;-1,546;-1,258;-1,100;-2,082;-3,145;-2,017;-1,242;-3,390;-1,943;0,147;-1,010;28,108;28,131;28,259;28,605;28,476;28,425;28,319;28,507;28,382;28,377;28,372;22,143;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,334;28,341;28,605;28,108;-1,490;-1,054;0,709;-3,390;29,261;29,266;29,559;28,862;0,002;0,002;0,002;invalide;invalide;invalide;0,697;4,098;0,497;0,76  °C;3,29  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:39:46.134;mesure;29,132;29,249;29,470;29,554;29,164;29,351;28,875;29,453;29,460;28,971;29,382;29,233;-0,473;-3,030;-2,455;-2,583;-5,760;-4,489;-3,285;-2,491;-5,694;-3,490;-1,529;-3,482;28,087;28,110;28,221;28,577;28,458;28,389;28,274;28,474;28,353;28,354;28,350;22,148;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,307;28,319;28,577;28,087;-3,230;-2,484;-0,473;-5,760;29,275;29,277;29,554;28,875;0,002;0,002;0,002;invalide;invalide;invalide;0,679;5,287;0,490;0,75  °C;3,69  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:41:46.134;mesure;29,124;29,232;29,464;29,535;29,150;29,361;28,849;29,449;29,464;28,963;29,365;29,214;-1,369;-4,236;-3,557;-3,837;-7,272;-5,615;-4,598;-3,545;-7,079;-4,745;-2,684;-5,194;28,087;28,128;28,242;28,590;28,459;28,402;28,310;28,483;28,349;28,350;28,348;22,155;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,318;28,308;28,590;28,087;-4,478;-3,931;-1,369;-7,272;29,264;29,264;29,535;28,849;0,002;0,002;0,002;invalide;invalide;invalide;0,686;5,903;0,503;0,75  °C;3,54  °C;0,51  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:43:46.134;mesure;29,110;29,220;29,440;29,513;29,140;29,330;28,856;29,425;29,449;28,953;29,357;29,202;-2,094;-5,099;-4,407;-4,736;-8,059;-6,477;-5,571;-4,391;-7,911;-5,644;-3,481;-6,314;28,083;28,131;28,249;28,595;28,459;28,412;28,317;28,487;28,352;28,348;28,345;22,154;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,322;28,317;28,595;28,083;-5,349;-4,976;-2,094;-8,059;29,250;29,260;29,513;28,856;0,002;0,002;0,002;invalide;invalide;invalide;0,657;5,964;0,512;0,75  °C;3,51  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:45:46.134;mesure;29,122;29,226;29,432;29,470;29,146;29,295;28,870;29,413;29,423;28,966;29,328;29,211;-2,028;-4,717;-4,136;-4,398;-5,863;-6,085;-5,305;-4,069;-6,829;-5,410;-3,212;-5,601;28,082;28,130;28,242;28,587;28,456;28,422;28,309;28,486;28,347;28,348;28,346;22,150;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,320;28,334;28,587;28,082;-4,804;-5,228;-2,028;-6,829;29,242;29,250;29,470;28,870;0,002;0,002;0,002;invalide;invalide;invalide;0,600;4,801;0,505;0,73  °C;3,10  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:47:46.134;mesure;29,121;29,237;29,425;29,479;29,154;29,278;28,864;29,402;29,415;28,964;29,359;29,213;-1,290;-3,911;-3,347;-3,494;-3,342;-5,292;-4,522;-3,359;-5,564;-4,565;-2,158;-4,046;28,069;28,102;28,222;28,595;28,460;28,408;28,307;28,485;28,343;28,337;28,331;22,144;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,309;28,312;28,595;28,069;-3,741;-4,213;-1,290;-5,564;29,243;29,239;29,479;28,864;0,002;0,002;0,002;invalide;invalide;invalide;0,615;4,274;0,526;0,73  °C;2,83  °C;0,53  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:49:46.134;mesure;29,121;29,232;29,418;29,451;29,154;29,270;28,863;29,392;29,399;28,962;29,332;29,209;-0,721;-3,145;-2,690;-2,684;-1,667;-4,561;-3,782;-2,744;-4,519;-3,746;-1,345;-2,825;28,061;28,106;28,218;28,596;28,447;28,390;28,292;28,466;28,327;28,314;28,311;22,142;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,303;28,303;28,596;28,061;-2,869;-3,251;-0,721;-4,561;29,234;29,234;29,451;28,863;0,002;0,002;0,002;invalide;invalide;invalide;0,588;3,840;0,535;0,72  °C;2,59  °C;0,53  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:51:46.134;mesure;29,129;29,227;29,402;29,455;29,159;29,268;28,869;29,391;29,397;28,967;29,331;29,208;-0,156;-2,534;-2,157;-1,960;-0,420;-3,962;-3,109;-2,204;-3,683;-3,029;-0,602;-1,788;28,065;28,119;28,244;28,580;28,441;28,404;28,296;28,478;28,334;28,323;28,322;22,156;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,309;28,306;28,580;28,065;-2,134;-2,462;-0,156;-3,962;29,234;29,242;29,455;28,869;0,002;0,002;0,002;invalide;invalide;invalide;0,586;3,806;0,515;0,72  °C;2,61  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:53:46.134;mesure;29,138;29,236;29,397;29,429;29,162;29,272;28,887;29,373;29,396;28,980;29,326;29,211;0,342;-2,027;-1,699;-1,318;0,523;-3,435;-2,474;-1,699;-2,977;-2,397;0,012;-0,933;28,068;28,120;28,251;28,574;28,437;28,403;28,303;28,480;28,330;28,332;28,326;22,199;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,309;28,305;28,574;28,068;-1,507;-1,785;0,523;-3,435;29,234;29,228;29,429;28,887;0,002;0,002;0,002;invalide;invalide;invalide;0,542;3,957;0,506;0,71  °C;2,65  °C;0,51  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.050E+00;OFF;
11/04/2023 14:55:46.134;mesure;29,110;29,215;29,379;29,416;29,142;29,251;28,863;29,360;29,370;28,958;29,317;29,189;0,833;-1,586;-1,274;-0,717;1,187;-2,933;-1,908;-1,218;-2,372;-1,823;0,541;-0,212;28,074;28,141;28,273;28,575;28,430;28,408;28,335;28,474;28,326;28,333;28,329;22,254;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,317;28,309;28,575;28,074;-0,957;-1,204;1,187;-2,933;29,214;29,222;29,416;28,863;0,002;0,002;0,002;invalide;invalide;invalide;0,553;4,120;0,501;0,71  °C;2,67  °C;0,50  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.100E+00;OFF;
11/04/2023 14:57:46.134;mesure;29,154;29,243;29,396;29,411;29,173;29,348;28,906;29,369;29,408;28,987;29,326;29,232;0,116;-2,644;-2,184;-2,070;-4,680;-4,025;-2,812;-2,114;-4,930;-2,905;-0,864;-2,504;28,075;28,144;28,276;28,617;28,452;28,417;28,330;28,497;28,339;28,338;28,336;22,306;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,330;28,317;28,617;28,075;-2,635;-1,792;0,116;-4,930;29,246;29,237;29,411;28,906;0,002;0,002;0,002;invalide;invalide;invalide;0,505;5,046;0,542;0,71  °C;4,44  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.200E+00;OFF;
11/04/2023 14:59:46.134;mesure;29,137;29,245;29,410;29,426;29,170;29,360;28,888;29,378;29,423;28,980;29,322;29,232;-0,852;-3,926;-3,330;-3,405;-6,850;-5,274;-4,069;-3,286;-6,649;-4,349;-2,233;-4,598;28,086;28,160;28,283;28,614;28,459;28,433;28,349;28,501;28,344;28,350;28,350;22,354;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,339;28,337;28,614;28,086;-4,069;-3,440;-0,852;-6,850;29,248;29,243;29,426;28,888;0,002;0,002;0,002;invalide;invalide;invalide;0,538;5,998;0,528;0,71  °C;3,61  °C;0,52  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.200E+00;OFF;
