30/04/2023 09:28:11.215;mesure;27,846;28,167;28,326;27,765;28,063;27,827;29,419;27,875;28,180;27,976;27,784;28,302;-2,975;-3,400;-1,748;-3,409;-2,714;-1,930;-7,005;-3,227;-5,510;-4,693;-5,283;-3,369;28,048;28,132;28,157;28,113;28,165;28,086;28,012;28,141;27,991;28,034;28,016;27,335;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,117;28,114;28,165;28,048;-3,772;-2,789;-1,748;-7,005;28,127;28,119;29,419;27,765;0,002;0,002;0,002;invalide;invalide;invalide;1,654;5,257;0,117;1,10  °C;3,93  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 09:30:11.214;mesure;27,876;28,190;28,332;27,786;28,081;27,844;29,377;27,885;28,228;27,992;27,814;28,348;-4,303;-4,593;-3,028;-4,548;-3,705;-3,058;-8,284;-4,379;-6,589;-6,214;-6,737;-4,799;28,068;28,143;28,154;28,124;28,200;28,127;28,072;28,183;28,002;28,052;28,033;27,319;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,136;28,122;28,200;28,068;-5,020;-4,661;-3,028;-8,284;28,146;28,124;29,377;27,786;0,007;0,007;0,007;invalide;invalide;invalide;1,591;5,256;0,132;1,07  °C;3,37  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:32:11.215;mesure;27,895;28,186;28,341;27,814;28,057;27,881;29,125;27,905;28,232;28,014;27,839;28,267;-3,296;-3,794;-2,412;-3,693;-3,044;-2,625;-4,628;-3,515;-5,255;-3,873;-3,502;-4,180;28,078;28,152;28,161;28,136;28,205;28,117;28,043;28,176;28,010;28,061;28,041;27,303;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,142;28,140;28,205;28,078;-3,651;-4,321;-2,412;-5,255;28,130;28,130;29,125;27,814;0,002;0,002;0,002;invalide;invalide;invalide;1,311;2,843;0,127;0,97  °C;2,71  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 09:34:11.215;mesure;27,856;28,141;28,274;27,774;27,993;27,835;29,158;27,862;28,183;27,964;27,800;28,191;-1,899;-2,324;-1,078;-2,231;-1,934;-1,526;-2,829;-2,069;-3,083;-1,963;-1,348;-2,215;28,073;28,148;28,163;28,132;28,178;28,093;28,015;28,145;28,015;28,057;28,042;27,242;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,131;28,138;28,178;28,073;-2,042;-2,599;-1,078;-3,083;28,086;28,079;29,158;27,774;0,002;0,002;0,002;invalide;invalide;invalide;1,384;2,005;0,105;0,98  °C;2,36  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:36:11.215;mesure;27,879;28,176;28,300;27,758;28,051;27,869;29,297;27,869;28,214;27,972;27,823;28,263;-3,366;-3,700;-2,141;-3,751;-3,195;-2,430;-7,096;-3,555;-5,710;-4,857;-5,366;-3,653;28,085;28,154;28,164;28,134;28,198;28,124;28,056;28,179;28,023;28,069;28,053;27,163;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,143;28,139;28,198;28,085;-4,068;-3,097;-2,141;-7,096;28,122;28,137;29,297;27,758;0,002;0,002;0,002;invalide;invalide;invalide;1,539;4,955;0,113;1,04  °C;3,72  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:38:11.215;mesure;27,895;28,135;28,281;27,766;28,023;27,872;29,099;27,854;28,207;27,955;27,819;28,252;-4,176;-4,476;-3,077;-4,458;-3,792;-3,287;-7,263;-4,313;-6,244;-5,678;-5,761;-4,722;28,079;28,153;28,163;28,133;28,190;28,104;28,027;28,170;28,021;28,066;28,049;27,102;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,137;28,140;28,190;28,079;-4,771;-4,807;-3,077;-7,263;28,096;28,088;29,099;27,766;0,002;0,002;0,002;invalide;invalide;invalide;1,333;4,186;0,111;0,96  °C;2,62  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 09:40:11.215;mesure;27,951;28,219;28,405;27,872;28,121;27,925;29,201;27,957;28,263;28,047;27,880;28,337;-3,215;-3,694;-2,426;-3,653;-3,196;-2,757;-3,786;-3,469;-5,009;-3,391;-2,755;-4,046;28,082;28,154;28,162;28,135;28,195;28,118;28,055;28,174;28,026;28,069;28,054;27,018;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,141;28,139;28,195;28,082;-3,450;-4,067;-2,426;-5,009;28,181;28,137;29,201;27,872;0,002;0,002;0,002;invalide;invalide;invalide;1,330;2,583;0,113;0,97  °C;2,42  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 09:42:11.215;mesure;27,937;28,234;28,333;27,824;28,117;27,931;29,377;27,934;28,226;28,029;27,872;28,337;-2,398;-2,824;-1,506;-2,707;-2,509;-2,032;-4,326;-2,614;-3,928;-2,790;-2,619;-2,562;28,108;28,179;28,175;28,159;28,234;28,149;28,082;28,207;28,039;28,087;28,072;26,944;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,167;28,158;28,234;28,108;-2,735;-2,515;-1,506;-4,326;28,179;28,216;29,377;27,824;0,002;0,002;0,002;invalide;invalide;invalide;1,553;2,820;0,126;1,05  °C;2,50  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 09:44:11.215;mesure;27,913;28,198;28,312;27,805;28,034;27,889;29,253;27,895;28,231;27,988;27,839;28,250;-4,139;-4,526;-2,965;-4,575;-3,928;-3,176;-8,108;-4,391;-6,560;-5,784;-6,413;-4,439;28,096;28,171;28,175;28,150;28,219;28,130;28,064;28,189;28,037;28,083;28,066;26,866;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,157;28,154;28,219;28,096;-4,917;-3,916;-2,965;-8,108;28,134;28,102;29,253;27,805;0,002;0,002;0,002;invalide;invalide;invalide;1,448;5,142;0,123;1,01  °C;3,72  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:46:11.215;mesure;27,948;28,172;28,303;27,815;28,071;27,919;29,131;27,903;28,222;27,999;27,863;28,289;-3,956;-4,352;-3,009;-4,338;-3,743;-3,393;-5,725;-4,129;-5,839;-4,711;-4,716;-4,580;28,092;28,168;28,175;28,149;28,212;28,127;28,062;28,189;28,035;28,080;28,065;26,774;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,154;28,152;28,212;28,092;-4,374;-4,855;-3,009;-5,839;28,136;28,145;29,131;27,815;0,002;0,002;0,002;invalide;invalide;invalide;1,316;2,830;0,120;0,95  °C;2,45  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:48:11.215;mesure;28,002;28,223;28,370;27,885;28,124;27,978;29,055;27,959;28,259;28,050;27,913;28,335;-2,836;-3,244;-2,116;-3,233;-2,894;-2,590;-1,535;-2,769;-3,336;-1,769;-1,252;-3,469;28,118;28,185;28,185;28,164;28,249;28,168;28,114;28,232;28,051;28,102;28,087;26,719;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,178;28,169;28,249;28,118;-2,587;-3,613;-1,252;-3,469;28,179;28,170;29,055;27,885;0,002;0,002;0,002;invalide;invalide;invalide;1,171;2,217;0,131;0,90  °C;2,74  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:50:11.215;mesure;28,014;28,247;28,425;27,908;28,159;27,994;29,429;27,996;28,291;28,085;27,925;28,386;-3,204;-3,677;-2,125;-3,633;-3,250;-2,611;-6,173;-3,462;-5,217;-4,159;-4,498;-3,376;28,148;28,214;28,203;28,196;28,287;28,206;28,144;28,270;28,069;28,129;28,111;26,674;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,209;28,195;28,287;28,148;-3,782;-2,846;-2,125;-6,173;28,238;28,215;29,429;27,908;0,007;0,007;0,007;invalide;invalide;invalide;1,521;4,048;0,139;1,06  °C;3,86  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:52:11.215;mesure;27,913;28,178;28,301;27,809;28,066;27,905;29,183;27,912;28,205;28,005;27,855;28,227;-4,353;-4,683;-3,176;-4,712;-4,118;-3,554;-7,444;-4,520;-6,394;-5,744;-5,994;-4,757;28,143;28,208;28,207;28,192;28,240;28,154;28,072;28,206;28,077;28,123;28,110;26,590;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,191;28,205;28,240;28,143;-4,954;-4,751;-3,176;-7,444;28,130;28,203;29,183;27,809;0,002;0,002;0,002;invalide;invalide;invalide;1,374;4,268;0,097;0,99  °C;2,71  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 09:54:11.215;mesure;27,884;28,122;28,221;27,780;27,996;27,858;28,970;27,868;28,160;27,963;27,819;28,203;-3,565;-4,075;-2,735;-4,060;-3,624;-3,176;-4,033;-3,833;-5,293;-3,587;-3,120;-4,264;28,109;28,183;28,199;28,164;28,192;28,106;28,017;28,166;28,059;28,101;28,085;26,467;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,159;28,173;28,199;28,106;-3,780;-4,333;-2,735;-5,293;28,070;28,071;28,970;27,780;0,002;0,002;0,002;invalide;invalide;invalide;1,190;2,558;0,094;0,90  °C;2,37  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 09:56:11.215;mesure;27,945;28,194;28,302;27,844;28,044;27,919;29,151;27,920;28,222;28,019;27,871;28,260;-2,502;-2,977;-1,730;-2,910;-2,689;-2,288;-3,382;-2,718;-3,654;-2,396;-1,759;-2,659;28,099;28,171;28,190;28,154;28,200;28,115;28,041;28,173;28,052;28,093;28,076;26,324;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,155;28,156;28,200;28,099;-2,639;-2,916;-1,730;-3,654;28,141;28,109;29,151;27,844;0,007;0,007;0,007;invalide;invalide;invalide;1,308;1,924;0,101;0,95  °C;2,09  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 09:58:11.215;mesure;27,990;28,261;28,393;27,897;28,159;27,971;29,431;27,991;28,296;28,082;27,909;28,380;-4,121;-4,588;-2,915;-4,563;-4,031;-3,276;-7,811;-4,443;-6,478;-5,613;-6,141;-4,341;28,117;28,188;28,194;28,169;28,246;28,166;28,097;28,223;28,059;28,107;28,089;26,206;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,180;28,167;28,246;28,117;-4,860;-3,827;-2,915;-7,811;28,230;28,209;29,431;27,897;0,017;0,017;0,017;invalide;invalide;invalide;1,534;4,896;0,129;1,05  °C;3,74  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,04 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 10:00:11.215;mesure;27,895;28,138;28,256;27,801;28,042;27,875;29,045;27,890;28,173;27,989;27,833;28,249;-4,135;-4,580;-3,068;-4,540;-3,995;-3,625;-5,896;-4,382;-6,000;-4,895;-4,773;-4,685;28,104;28,177;28,190;28,156;28,208;28,121;28,036;28,179;28,052;28,094;28,081;26,084;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,159;28,169;28,208;28,104;-4,548;-4,953;-3,068;-6,000;28,099;28,150;29,045;27,801;0,002;0,002;0,002;invalide;invalide;invalide;1,244;2,932;0,104;0,95  °C;2,33  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,00 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 10:02:11.215;mesure;27,941;28,201;28,321;27,872;28,106;27,919;29,073;27,960;28,243;28,053;27,873;28,316;-3,324;-3,903;-2,551;-3,818;-3,539;-3,115;-2,829;-3,642;-4,952;-2,727;-1,766;-4,045;28,091;28,166;28,184;28,145;28,192;28,109;28,033;28,171;28,045;28,084;28,068;25,924;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,148;28,154;28,192;28,091;-3,351;-3,895;-1,766;-4,952;28,156;28,129;29,073;27,872;0,007;0,007;0,007;invalide;invalide;invalide;1,202;3,186;0,101;0,91  °C;2,43  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 10:04:11.214;mesure;28,003;28,236;28,428;27,941;28,207;27,977;29,452;28,033;28,248;28,114;27,918;28,425;-3,064;-3,525;-1,994;-3,417;-3,223;-2,714;-5,296;-3,333;-4,741;-3,598;-3,604;-3,132;28,106;28,178;28,188;28,158;28,237;28,152;28,081;28,215;28,049;28,095;28,078;25,795;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,170;28,161;28,237;28,106;-3,470;-2,817;-1,994;-5,296;28,248;28,203;29,452;27,918;0,022;0,022;0,022;invalide;invalide;invalide;1,535;3,301;0,131;1,08  °C;3,17  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,04 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.010E+00;OFF;
30/04/2023 10:06:11.215;mesure;27,964;28,218;28,402;27,890;28,136;27,940;29,343;27,986;28,247;28,077;27,895;28,359;-4,542;-4,874;-3,227;-4,849;-4,343;-3,726;-7,893;-4,689;-6,590;-5,947;-6,479;-4,810;28,121;28,187;28,189;28,166;28,236;28,156;28,089;28,216;28,056;28,104;28,090;25,670;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,176;28,173;28,236;28,121;-5,164;-4,593;-3,227;-7,893;28,205;28,229;29,343;27,890;0,007;0,007;0,007;invalide;invalide;invalide;1,453;4,666;0,115;1,02  °C;3,20  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
30/04/2023 10:08:11.215;mesure;27,975;28,181;28,351;27,888;28,117;27,949;29,134;27,974;28,212;28,067;27,897;28,323;-3,890;-4,410;-2,967;-4,349;-3,921;-3,521;-4,511;-4,150;-5,602;-3,990;-3,647;-4,498;28,124;28,188;28,195;28,169;28,238;28,151;28,089;28,216;28,060;28,110;28,096;25,482;invalide;0,002;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;invalide;28,177;28,176;28,238;28,124;-4,121;-4,638;-2,967;-5,602;28,172;28,185;29,134;27,888;0,007;0,007;0,007;invalide;invalide;invalide;1,247;2,635;0,114;0,93  °C;2,41  °C;0,34  °C;58,39  °C;NaN  °C;NaN W;0,02 W;NaN W;invalide;invalide;invalide;invalide;OFF;0.005E+00;OFF;
